gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,687263,Zach Neto,Zachary,Neto,9,2001-01-31,25,"5' 11""",185,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,518595,Travis d'Arnaud,Travis,d'Arnaud,25,1989-02-10,37,"6' 0""",210,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,696270,Ryan Johnson,Ryan,Johnson,32,2002-08-05,24,"6' 6""",215,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,690829,Ben Joyce,Benjamin,Joyce,44,2000-09-17,25,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,680570,Grayson Rodriguez,Grayson,Rodriguez,21,1999-11-16,26,"6' 5""",230,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,545361,Mike Trout,Michael,Trout,27,1991-08-07,35,"6' 1""",235,8,Outfielder,R,Right,R,Right,"3-5 | K, RBI, R",,5,3,0,0,0,1,1,1,0,0,0,0,5,3,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,694208,Moisés Ballesteros,Moisés,Ballesteros,13,2003-11-08,22,"5' 8""",195,2,Catcher,L,Left,R,Right,"1-5 | K, R",,5,1,0,0,0,0,1,1,0,0,0,0,5,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,820862,José Fermin,Jose,Fermin,65,2001-11-28,24,"6' 3""",242,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,15,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,694203,Denzer Guzman,Denzer,Guzman,23,2004-02-08,22,"6' 1""",190,5,Third Base,R,Right,R,Right,"3-4 | K, RBI, 2 R",,4,3,0,0,0,1,2,1,0,0,0,0,4,3,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,687093,Vaughn Grissom,Vaughn,Grissom,5,2001-01-05,25,"6' 2""",210,4,Second Base,R,Right,R,Right,"1-5 | K, R, SB",,5,1,0,0,0,0,1,1,0,1,0,1,5,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,694384,Nolan Schanuel,Nolan,Schanuel,18,2002-02-14,24,"6' 2""",220,3,First Base,L,Left,R,Right,"1-3 | 2 BB, R",,3,1,0,0,0,0,1,0,2,0,0,0,5,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,685133,Wade Meckler,Wade,Meckler,53,2000-04-21,26,"5' 9""",190,7,Outfielder,L,Left,R,Right,"1-4 | BB, K",,4,1,0,0,0,0,0,1,1,0,0,0,5,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,666139,Josh Lowe,Joshua,Lowe,3,1998-02-02,28,"6' 3""",220,7,Outfielder,L,Left,R,Right,"2-4 | 2B, 2 K, 2 RBI",,4,2,1,0,0,2,0,2,0,0,0,0,4,3,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,623168,Tyler Heineman,Tyler,Heineman,31,1991-06-19,35,"5' 10""",190,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,642048,Tayler Saucedo,Tayler,Saucedo,55,1993-06-18,33,"6' 4""",205,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,0,12,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,684665,Luke Murphy,Luke,Murphy,72,1999-11-05,26,"6' 5""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,700712,Walbert Ureña,Walbert,Ureña,57,2004-01-25,22,"6' 0""",210,1,Pitcher,R,Right,R,Right,"6.0 IP, 0 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,6.0,0,2,0,5,2,100,1,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,691946,George Klassen,George,Klassen,58,2002-01-26,24,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,672282,Reid Detmers,Reid,Detmers,48,1999-07-08,27,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,676620,Blake Weiman,Blake,Weiman,68,1995-11-05,30,"6' 3""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,696519,Samy Natera Jr.,Samuel,Natera,52,1999-11-05,26,"6' 4""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,671111,Sammy Peralta,Samuel,Peralta,67,1998-05-10,28,"6' 1""",214,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,10,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,670245,Ryan Watson,Ryan,Watson,56,1997-11-15,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,694497,Evan Carter,Evan,Carter,32,2002-08-29,23,"6' 2""",190,8,Outfielder,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,694671,Wyatt Langford,Wyatt,Langford,36,2001-11-15,24,"6' 0""",225,7,Outfielder,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,677958,Kumar Rocker,Kumar,Rocker,80,1999-11-22,26,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,669394,Jake Burger,Jacob,Burger,21,1996-04-10,30,"6' 0""",230,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,682608,Peyton Gray,Peyton,Gray,75,1995-06-02,31,"6' 4""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,16,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,32,"6' 1""",214,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,17,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,26,"6' 0""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,642851,Austin Wynns,Robert,Wynns,38,1990-12-10,35,"6' 1""",190,2,Catcher,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,34,"6' 1""",220,10,Designated Hitter,L,Left,L,Left,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,608369,Corey Seager,Corey,Seager,5,1994-04-27,32,"6' 4""",215,6,Shortstop,L,Left,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,0,3,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,"1-4 | 2 K, SB",,4,1,0,0,0,0,0,2,0,1,0,0,4,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,695239,Robby Ahlstrom,Robert,Ahlstrom,54,1999-06-18,27,"6' 3""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,38,"6' 4""",180,1,Pitcher,L,Left,R,Right,"2.0 IP, 2 ER, 3 K, BB",,,,,,,,,,,,,,,,2.0,2,6,0,3,1,53,0,1,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,0-2 | BB,,2,0,0,0,0,0,0,0,1,0,0,1,3,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,687239,Ben Peoples,Benjamin,Peoples,70,2001-05-01,25,"6' 1""",175,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,13,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,553869,Elias Díaz,Elias,Díaz,35,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,695508,Cam Cauley,Cameron,Cauley,27,2003-02-06,23,"5' 9""",170,8,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,672284,Jarred Kelenic,Jarred,Kelenic,25,1999-07-16,27,"5' 11""",206,9,Outfielder,L,Left,L,Left,1-1,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,674003,Cody Bradford,Cody,Bradford,61,1998-02-22,28,"6' 4""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,656756,Jordan Montgomery,Jordan,Montgomery,52,1992-12-27,33,"6' 6""",228,1,Pitcher,L,Left,L,Left,"2.0 IP, 4 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,2.0,4,6,0,2,0,52,0,0,0
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,668390,Cole Winn,Cole,Winn,60,1999-11-25,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,1,3,0,2,1,22,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,666163,Ben Rortvedt,Benjamin,Rortvedt,47,1997-09-25,28,"5' 10""",210,2,Catcher,L,Left,R,Right,"1-3 | K, RBI",,3,1,0,0,0,1,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669373,Tarik Skubal,Tarik,Skubal,29,1996-11-20,29,"6' 3""",240,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,681911,Alex Vesia,Alexander,Vesia,51,1996-04-11,30,"6' 1""",209,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,0,1,0,0,1,17,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,663656,Kyle Tucker,Kyle,Tucker,23,1997-01-17,29,"6' 3""",212,9,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,571771,Enrique Hernández,Enrique,Hernández,8,1991-08-24,34,"5' 10""",195,3,First Base,R,Right,R,Right,0-3 | 3 K,,3,0,0,0,0,0,0,3,0,0,0,0,3,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,571970,Max Muncy,Maxwell,Muncy,13,1990-08-25,35,"5' 10""",215,5,Third Base,L,Left,R,Right,"1-2 | HR, K, 3 RBI",,2,1,0,0,1,3,1,1,0,0,0,0,2,4,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,518692,Freddie Freeman,Frederick,Freeman,5,1989-09-12,36,"6' 4""",220,3,First Base,L,Left,R,Right,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,683618,Edgardo Henriquez,Edgardo,Henriquez,60,2002-06-24,24,"6' 4""",200,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,1,17,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,641778,Eric Lauer,Eric,Lauer,33,1995-06-03,31,"6' 3""",209,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,656945,Tanner Scott,Tanner,Scott,66,1994-07-22,32,"6' 0""",235,1,Pitcher,R,Right,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,5,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,676439,Hunter Feduccia,Hunter,Feduccia,46,1997-06-05,29,"6' 1""",215,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669242,Tommy Edman,Thomas,Edman,25,1995-05-09,31,"5' 10""",193,4,Second Base,S,Switch,R,Right,"0-3 | BB, 2 K, R",,3,0,0,0,0,0,1,2,1,1,0,0,4,0,,,,,,,,,,
