gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,592866,Trevor Williams,Trevor,Williams,32,1992-04-25,34,"6' 3""",231,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,1,15,0,0,0
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,668820,Max Kranick,Max,Kranick,35,1997-07-21,29,"6' 3""",220,1,Pitcher,R,Right,R,Right,"2.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,2.0,1,4,0,0,0,31,0,0,0
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,690925,Clayton Beeter,Clayton,Beeter,39,1998-10-09,27,"6' 2""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,695418,Brad Lord,Bradley,Lord,41,2000-02-14,26,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,695734,Daylen Lile,Daylen,Lile,4,2002-11-30,23,"5' 11""",195,7,Outfielder,L,Left,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,677588,José Tena,José,Tena,8,2001-03-20,25,"5' 10""",195,10,Designated Hitter,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,676917,Cade Cavalli,Steven,Cavalli,24,1998-08-14,27,"6' 4""",223,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,695670,Harry Ford,Harrison,Ford,17,2003-02-21,23,"5' 10""",200,2,Catcher,R,Right,R,Right,"1-4 | 2B, K, R",,4,1,1,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,696285,Jacob Young,Jacob,Young,30,1999-07-27,27,"5' 11""",192,8,Outfielder,R,Right,R,Right,"2-2 | 3B, HBP, RBI",,2,2,0,1,0,1,1,0,0,0,0,0,3,4,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,663623,Jake Irvin,Jacob,Irvin,27,1997-02-18,29,"6' 6""",234,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,687377,Orlando Ribalta,Orlando,Ribalta,64,1998-03-05,28,"6' 7""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,687605,Andrew Pinckney,Andrew,Pinckney,45,2000-12-07,25,"6' 4""",215,7,Outfielder,R,Right,R,Right,"1-2 | HR, RBI, R",,2,1,0,0,1,1,1,0,0,0,0,0,2,4,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,660688,Keibert Ruiz,Keibert,Ruiz,20,1998-07-20,28,"5' 11""",238,2,Catcher,S,Switch,R,Right,"2-3 | BB, RBI",,3,2,0,0,0,1,0,0,1,0,0,0,4,2,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,676680,Tom Cosgrove,Thomas,Cosgrove,34,1996-06-14,30,"6' 2""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,672442,Yovanny Cruz,Yovanny,Cruz,48,1999-08-23,26,"6' 0""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823430,,/api/v1.1/game/823430/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,4,4,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,7,True,120,Washington Nationals,WSH,3,False,674841,Andrew Alvarez,Michael,Alvarez,54,1999-06-13,27,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,687562,Jake Bennett,William,Bennett,64,2000-12-02,25,"6' 6""",234,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,575929,Willson Contreras,Willson,Contreras,40,1992-05-13,34,"6' 0""",240,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,594027,Tyron Guerrero,Tayron,Guerrero,41,1991-01-09,35,"6' 8""",225,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,9,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,663776,Patrick Sandoval,Patrick,Sandoval,43,1996-10-18,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,663330,Jahmai Jones,Jahmai,Jones,37,1997-08-04,29,"5' 10""",210,10,Designated Hitter,R,Right,R,Right,1-1 | R,,1,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,669711,Greg Weissert,Gregory,Weissert,57,1995-02-04,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 3 K, BB",,,,,,,,,,,,,,,,1.0,1,2,0,3,1,34,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,678011,Anthony Seigler,Anthony,Seigler,48,1999-06-20,27,"5' 9""",192,4,Second Base,S,Switch,S,Switch,"2-4 | 2B, BB, 3 RBI",,4,2,1,0,0,3,1,0,1,0,0,0,6,3,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,657136,Connor Wong,Connor,Wong,12,1996-05-19,30,"5' 10""",190,2,Catcher,R,Right,R,Right,"2-3 | HR, 2B, HBP",,3,2,1,0,1,2,1,0,0,0,0,0,4,6,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,678394,Brayan Bello,Brayan,Bello,66,1999-05-17,27,"6' 1""",195,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,2.0,0,3,0,1,1,28,1,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,677800,Wilyer Abreu,Wilyer,Abreu,52,1999-06-24,27,"5' 10""",215,9,Outfielder,L,Left,L,Left,"1-5 | BB, 2 K, 2 RBI",,5,1,0,0,0,2,1,2,1,0,1,0,7,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,676477,Garrett Whitlock,Garrett,Whitlock,22,1996-06-11,30,"6' 5""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,655316,Andruw Monasterio,Andruw,Monasterio,32,1997-05-30,29,"5' 11""",195,6,Shortstop,R,Right,R,Right,"2-6 | 2 2B, K, 2 RBI",,6,2,2,0,0,2,1,1,0,0,0,0,6,4,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,543243,Sonny Gray,Sonny,Gray,54,1989-11-07,36,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,668670,Jake Rogers,Jacob,Rogers,46,1995-04-18,31,"5' 11""",201,2,Catcher,R,Right,R,Right,"0-0 | BB, RBI",,0,0,0,0,0,1,0,0,1,0,0,0,2,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,686580,Justin Slaten,Justin,Slaten,63,1997-09-15,28,"6' 4""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,3,0,2,0,17,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,702332,Caleb Durbin,Caleb,Durbin,5,2000-02-22,26,"5' 6""",183,5,Third Base,R,Right,R,Right,"3-6 | 2B, BB, 2 K",,6,3,1,0,0,1,2,2,1,0,0,0,7,4,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,30,"6' 1""",217,1,Pitcher,L,Left,L,Left,"3.0 IP, 3 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,3.0,3,3,1,3,2,70,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,686765,Nick Sogard,Nicholas,Sogard,20,1997-09-09,28,"6' 1""",189,4,Second Base,S,Switch,R,Right,"1-5 | BB, K, 2 R",,5,1,0,0,0,0,2,1,1,0,0,0,7,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,29,"6' 0""",205,7,Outfielder,L,Left,R,Right,"0-5 | BB, 2 K, R",,5,0,0,0,0,0,1,2,1,0,0,0,6,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,642201,Eli White,Elijah,White,38,1994-06-26,32,"6' 2""",195,9,Outfielder,R,Right,R,Right,0-0 | R,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,25,"5' 10""",165,8,Outfielder,R,Right,R,Right,"2-7 | 2 K, SB, CS",,7,2,0,0,0,0,0,2,0,1,1,1,7,2,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,2,14,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,807799,Masataka Yoshida,Masataka,Yoshida,7,1993-07-15,33,"5' 8""",192,10,Designated Hitter,L,Left,R,Right,"2-4 | 2B, BB, K",,4,2,1,0,0,1,1,1,1,0,0,0,5,3,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,669062,Erik Miller,Erik,Miller,67,1998-02-13,28,"6' 5""",269,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,2.0,0,1,0,3,1,33,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,0,0,18,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,671976,Tristan Peters,Tristan,Peters,29,2000-02-29,26,"6' 0""",180,8,Outfielder,L,Left,R,Right,1-3 | BB,,3,1,0,0,0,0,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,663698,Joey Bart,Joseph,Bart,25,1996-12-15,29,"6' 2""",242,2,Catcher,R,Right,R,Right,"0-2 | 2 HBP, 2 K",,2,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,641743,Anthony Kay,Anthony,Kay,18,1995-03-21,31,"6' 0""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,663436,Davis Martin,Davis,Martin,65,1997-01-04,29,"6' 2""",215,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,682668,Luisangel Acuña,Luisangel,Acuña,0,2002-03-12,24,"5' 7""",181,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,623211,Huascar Brazobán,Huascar,Brazobán,50,1989-10-15,36,"6' 3""",155,1,Pitcher,R,Right,R,Right,"1.1 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.1,1,2,0,1,0,20,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,545341,Randal Grichuk,Randal,Grichuk,34,1991-08-13,34,"6' 0""",210,10,Designated Hitter,R,Right,R,Right,1-2 | R,,2,1,0,0,0,0,1,0,0,0,0,0,2,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,808959,Munetaka Murakami,Munetaka,Murakami,5,2000-02-02,26,"6' 2""",213,3,First Base,L,Left,R,Right,"0-6 | BB, 3 K",,6,0,0,0,0,0,0,3,1,0,0,0,7,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,805367,Chase Meidroth,Chase,Meidroth,10,2001-07-23,25,"5' 9""",190,4,Second Base,R,Right,R,Right,"3-5 | 2 HR, 2 BB, K",,5,3,0,0,2,4,2,1,2,0,0,0,7,9,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,691799,Grant Taylor,Grant,Taylor,31,2002-05-20,24,"6' 3""",230,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,2.0,0,1,0,2,1,40,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,695657,Colson Montgomery,Colson,Montgomery,12,2002-02-27,24,"6' 3""",230,6,Shortstop,L,Left,R,Right,"2-5 | BB, K, 2 RBI",,5,2,0,0,0,2,1,1,1,0,0,0,7,2,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,691011,Drew Romo,Drew,Romo,36,2001-08-29,24,"6' 0""",205,2,Catcher,S,Switch,R,Right,"0-3 | K, R",,3,0,0,0,0,0,1,1,0,0,0,0,3,0,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,670950,Trevor Richards,Trevor,Richards,43,1993-05-15,33,"6' 2""",205,1,Pitcher,R,Right,R,Right,"1.2 IP, ER, 0 K, 4 BB",,,,,,,,,,,,,,,,1.2,1,3,0,0,4,28,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,695731,Braden Montgomery,Braden,Montgomery,24,2003-04-16,23,"6' 2""",220,9,Outfielder,S,Switch,R,Right,"1-5 | BB, K, RBI",,5,1,0,0,0,1,2,1,1,0,0,0,6,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,669684,Chris Murphy,Christopher,Murphy,38,1998-06-05,28,"6' 1""",186,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,0,0,14,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,702273,Noah Schultz,Noah,Schultz,22,2003-08-05,23,"6' 10""",240,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,643217,Andrew Benintendi,Andrew,Benintendi,23,1994-07-06,32,"5' 9""",185,10,Designated Hitter,L,Left,L,Left,"1-5 | K, R",,5,1,0,0,0,0,1,1,0,0,0,0,5,1,,,,,,,,,,
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,"4.0 IP, 5 ER, 5 K, BB",,,,,,,,,,,,,,,,4.0,5,6,1,5,1,71,0,0,0
2026-08-06,824729,,/api/v1.1/game/824729/feed/live,R,2026,2026-08-06,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,12,True,145,Chicago White Sox,CWS,11,False,680732,Sean Burke,Sean,Burke,59,1999-12-18,26,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
