gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,668941,JoJo Romero,Joseph,Romero,59,1996-09-09,29,"5' 11""",215,1,Pitcher,L,Left,L,Left,"0.2 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,1,3,0,0,1,17,0,0,0
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,802139,JJ Wetherholt,Jonathan,Wetherholt,26,2002-09-10,23,"5' 9""",190,4,Second Base,L,Left,R,Right,"0-3 | BB, HBP, 2 K",,3,0,0,0,0,0,1,2,1,0,0,0,5,0,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,677865,Justin Bruihl,Justin,Bruihl,47,1997-06-26,28,"6' 2""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,676475,Alec Burleson,Alec,Burleson,41,1998-11-25,27,"6' 0""",225,3,First Base,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,695336,Thomas Saggese,Thomas,Saggese,25,2002-04-10,24,"5' 10""",185,7,Outfielder,R,Right,R,Right,0-0 | R,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,650968,Yohel Pozo,Yohel,Pozo,63,1997-06-14,28,"5' 11""",201,2,Catcher,R,Right,R,Right,3-4,,4,3,0,0,0,0,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,676617,Riley O'Brien,Riley,O'Brien,61,1995-02-06,31,"6' 4""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,16,0,0,1
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,669467,Andre Pallante,Neil,Pallante,53,1998-09-18,27,"6' 0""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,666277,George Soriano,George,Soriano,65,1999-03-24,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,694363,Jared Shuster,Jared,Shuster,68,1998-08-03,27,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,669461,Matthew Liberatore,Matthew,Liberatore,32,1999-11-06,26,"6' 4""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,686780,Pedro Pagés,Pedro,Pagés,43,1998-09-17,27,"5' 11""",245,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,592773,Ryne Stanek,Ryne,Stanek,55,1991-07-26,34,"6' 4""",226,1,Pitcher,R,Right,R,Right,"0.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,0.1,2,1,1,1,1,16,0,0,0
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,693409,César Prieto,Cesar,Prieto,31,1999-05-10,27,"5' 9""",195,5,Third Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,669160,Dustin May,Dustin,May,3,1997-09-06,28,"6' 6""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,691026,Masyn Winn,Masyn,Winn,0,2002-03-21,24,"5' 9""",185,6,Shortstop,R,Right,R,Right,"1-3 | 2B, BB, HBP",,3,1,1,0,0,0,1,0,1,0,0,0,5,2,,,,,,,,,,
2026-05-14,825008,,/api/v1.1/game/825008/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,4,False,138,St. Louis Cardinals,STL,5,True,671056,Iván Herrera,Ivan,Herrera,48,2000-06-01,25,"5' 11""",220,10,Designated Hitter,R,Right,R,Right,1-5 | RBI,,5,1,0,0,0,1,0,0,0,0,0,0,5,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,575929,Willson Contreras,Willson,Contreras,40,1992-05-13,34,"6' 0""",240,3,First Base,R,Right,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,813349,Connelly Early,Todd,Early,71,2002-04-03,24,"6' 3""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,669711,Greg Weissert,Gregory,Weissert,57,1995-02-04,31,"6' 2""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,657136,Connor Wong,Connor,Wong,12,1996-05-19,29,"5' 10""",190,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,596115,Trevor Story,Trevor,Story,10,1992-11-15,33,"6' 1""",209,6,Shortstop,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,677161,Zack Kelly,Zachery,Kelly,76,1995-03-03,31,"6' 3""",231,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,2,0,1,0,26,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,678394,Brayan Bello,Brayan,Bello,66,1999-05-17,26,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,677800,Wilyer Abreu,Wilyer,Abreu,52,1999-06-24,26,"5' 10""",215,9,Outfielder,L,Left,L,Left,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,676477,Garrett Whitlock,Garrett,Whitlock,22,1996-06-11,29,"6' 5""",222,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,11,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,655316,Andruw Monasterio,Andruw,Monasterio,32,1997-05-30,28,"5' 11""",195,6,Shortstop,R,Right,R,Right,"2-4 | 2 2B, K, R",,4,2,2,0,0,0,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,543243,Sonny Gray,Sonny,Gray,54,1989-11-07,36,"5' 10""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,643396,Isiah Kiner-Falefa,Isiah,Kiner-Falefa,2,1995-03-23,31,"5' 10""",195,4,Second Base,R,Right,R,Right,"0-1 | BB, K",,1,0,0,0,0,0,0,1,1,0,0,0,2,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,686580,Justin Slaten,Justin,Slaten,63,1997-09-15,28,"6' 4""",222,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,0,8,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,681508,Mickey Gasper,Michael,Gasper,30,1995-10-11,30,"5' 9""",205,2,Catcher,S,Switch,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,702332,Caleb Durbin,Caleb,Durbin,5,2000-02-22,26,"5' 6""",183,5,Third Base,R,Right,R,Right,"1-1 | 2B, HBP",,1,1,1,0,0,0,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,624133,Ranger Suarez,Ranger,Suarez,55,1995-08-26,30,"6' 1""",217,1,Pitcher,L,Left,L,Left,"5.1 IP, 0 ER, 8 K, BB",,,,,,,,,,,,,,,,5.1,0,4,0,8,1,76,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,665966,Carlos Narváez,Carlos,Narváez,75,1998-11-26,27,"5' 11""",190,2,Catcher,R,Right,R,Right,"1-3 | 2B, K",,3,1,1,0,0,0,0,1,0,0,0,0,3,2,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,680776,Jarren Duran,Jarren,Duran,16,1996-09-05,29,"6' 0""",205,7,Outfielder,L,Left,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,701719,Tyler Samaniego,Robert,Samaniego,78,1999-01-30,27,"6' 4""",205,1,Pitcher,R,Right,L,Left,"0.1 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,2,2,1,0,0,8,0,1,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,801139,Payton Tolle,Payton,Tolle,70,2002-11-01,23,"6' 6""",250,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,678882,Ceddanne Rafaela,Ceddanne,Rafaela,3,2000-09-18,25,"5' 10""",165,8,Outfielder,R,Right,R,Right,"0-3 | HBP, K",,3,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,663558,Jovani Morán,Jovani,Moran,47,1997-04-24,29,"6' 1""",167,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,807799,Masataka Yoshida,Masataka,Yoshida,7,1993-07-15,32,"5' 8""",192,10,Designated Hitter,L,Left,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,691785,Marcelo Mayer,Marcelo,Mayer,11,2002-12-12,23,"6' 3""",188,4,Second Base,L,Left,R,Right,0-2 | 2 K,,2,0,0,0,0,0,0,2,0,0,0,0,2,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,547973,Aroldis Chapman,Albertin,Chapman,44,1988-02-28,38,"6' 4""",235,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,670245,Ryan Watson,Ryan,Watson,56,1997-11-15,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,10,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,669016,Brandon Marsh,Brandon,Marsh,16,1997-12-18,28,"6' 2""",215,7,Outfielder,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,666200,Jesús Luzardo,Jesús,Luzardo,44,1997-09-30,28,"6' 0""",218,1,Pitcher,L,Left,L,Left,"6.0 IP, 0 ER, 4 K, BB",,,,,,,,,,,,,,,,6.0,0,4,0,4,1,92,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,621237,José Alvarado,José,Alvarado,46,1995-05-21,30,"6' 2""",245,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,1,0,21,0,0,0
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,702222,Justin Crawford,Justin,Crawford,2,2004-01-13,22,"6' 2""",188,8,Outfielder,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,650911,Cristopher Sánchez,Cristopher,Sánchez,61,1996-12-12,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,547180,Bryce Harper,Bryce,Harper,3,1992-10-16,33,"6' 1""",210,3,First Base,L,Left,R,Right,1-4 | BB,,4,1,0,0,0,0,0,0,1,0,0,0,5,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,592663,J.T. Realmuto,Jacob,Realmuto,10,1991-03-18,35,"6' 0""",212,2,Catcher,R,Right,R,Right,"1-3 | HBP, 2 K",,3,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,554430,Zack Wheeler,Zachary,Wheeler,45,1990-05-30,35,"6' 4""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,624641,Edmundo Sosa,Edmundo,Sosa,33,1996-03-06,30,"5' 11""",210,4,Second Base,R,Right,R,Right,0-3 | 3 K,,3,0,0,0,0,0,0,3,0,0,0,0,3,0,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,661395,Jhoan Duran,Jhoan,Duran,59,1998-01-08,28,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,3,1,17,0,0,1
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,689147,Orion Kerkering,Richard,Kerkering,50,2001-04-04,25,"6' 2""",204,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,664761,Alec Bohm,Alec,Bohm,28,1996-08-03,29,"6' 4""",218,5,Third Base,R,Right,R,Right,"2-4 | K, R",,4,2,0,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,680742,Jonathan Bowlan,Jonathan,Bowlan,52,1996-12-01,29,"6' 6""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,663767,Chase Shugart,Chase,Shugart,55,1996-10-24,29,"5' 11""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,641835,Tim Mayza,Timothy,Mayza,37,1992-01-15,34,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,681082,Bryson Stott,Bryson,Stott,5,1997-10-06,28,"6' 0""",200,4,Second Base,L,Left,R,Right,1-2 | RBI,,2,1,0,0,0,1,0,0,0,0,0,0,2,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,656941,Kyle Schwarber,Kyle,Schwarber,12,1993-03-05,33,"5' 11""",229,10,Designated Hitter,L,Left,R,Right,"1-5 | HR, 3 K, 2 RBI",,5,1,0,0,1,2,1,3,0,0,0,0,5,4,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,694025,Felix Reyes,Felix,Reyes,29,2001-03-26,25,"6' 3""",195,7,Outfielder,R,Right,R,Right,1-2,,2,1,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,
2026-05-14,824762,,/api/v1.1/game/824762/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,3,Fenway Park,111,Boston Red Sox,BOS,1,False,143,Philadelphia Phillies,PHI,3,True,665561,Rafael Marchán,Rafael,Marchán,13,1999-02-25,27,"5' 9""",170,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
