gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,607259,Nick Martinez,Nicholas,Martinez,28,1990-08-05,36,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,592155,Cam Booser,Cameron,Booser,62,1992-05-04,34,"6' 3""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,676356,Jonny DeLuca,Jonathan,DeLuca,21,1998-07-10,28,"5' 10""",195,9,Outfielder,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,693855,Ian Seymour,Ian,Seymour,61,1998-12-13,27,"6' 0""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,664076,Garrett Cleavinger,Garrett,Cleavinger,60,1994-04-23,32,"6' 1""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,700652,Kenny Piper,Kenneth,Piper,50,1998-07-12,28,"5' 10""",190,2,Catcher,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,687330,Kevin Kelly,Kevin,Kelly,49,1997-11-28,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,689414,Liam Hicks,Liam,Hicks,34,1999-06-02,27,"5' 9""",185,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,642547,Freddy Peralta,Freddy,Peralta,51,1996-06-04,30,"6' 0""",198,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,28,"6' 0""",215,3,First Base,L,Left,R,Right,"0-3 | BB, 3 K",,3,0,0,0,0,0,0,3,1,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,1-2 | K,,2,1,0,0,0,0,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,650490,Yandy Díaz,Yandy,Díaz,2,1991-08-08,35,"6' 0""",235,10,Designated Hitter,R,Right,R,Right,2-4,,4,2,0,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,683748,Victor Mesa Jr.,Victor,Mesa,25,2001-09-08,24,"5' 11""",195,9,Outfielder,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,641329,Bryan Baker,Bryan,Baker,47,1994-12-02,31,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,655889,Manuel Rodríguez,Manuel,Rodríguez,39,1996-08-06,30,"5' 11""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,691406,Junior Caminero,Junior,Caminero,13,2003-07-05,23,"6' 1""",220,5,Third Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,656876,Drew Rasmussen,Drew,Rasmussen,57,1995-07-27,31,"6' 1""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,656775,Cedric Mullins,Boyce,Mullins,31,1994-10-01,31,"5' 7""",175,8,Outfielder,L,Left,L,Left,0-2 | 2 BB,,2,0,0,0,0,0,0,0,2,0,0,0,4,0,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,647304,Josh Naylor,Joshua-Douglas,Naylor,12,1997-06-22,29,"5' 10""",235,3,First Base,L,Left,L,Left,0-5 | 2 K,,5,0,0,0,0,0,0,2,0,0,0,0,5,0,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,702284,Cole Young,Cole,Young,2,2003-07-29,23,"5' 10""",180,4,Second Base,L,Left,R,Right,2-5 | 3 K,,5,2,0,0,0,0,0,3,0,0,0,0,5,2,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,678606,José A. Ferrer,José,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,571948,Hoby Milner,Hoby,Milner,41,1991-01-13,35,"6' 3""",187,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,1,0,25,0,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,703155,Lazaro Montes,Lazaro,Montes,99,2004-10-22,21,"6' 5""",250,9,Outfielder,L,Left,R,Right,"1-5 | 3 K, RBI",,5,1,0,0,0,1,0,3,0,0,0,0,5,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,621074,Michael Rucker,Michael,Rucker,38,1994-04-27,32,"6' 1""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,642215,Weston Wilson,Weston,Wilson,31,1994-09-11,31,"6' 3""",215,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,"1-3 | 2B, BB, HBP",,3,1,1,0,0,0,2,2,1,1,0,0,5,2,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,641487,J.P. Crawford,John,Crawford,3,1995-01-11,31,"6' 0""",202,6,Shortstop,L,Left,R,Right,1-2 | 3 BB,,2,1,0,0,0,0,0,0,3,0,0,0,5,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,621550,Patrick Wisdom,Patrick,Wisdom,35,1991-08-27,35,"6' 2""",220,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,621493,Taylor Ward,Joseph,Ward,27,1993-12-14,32,"6' 0""",205,10,Designated Hitter,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,29,"6' 0""",190,10,Designated Hitter,L,Left,R,Right,"1-4 | BB, 2 K",,4,1,0,0,0,0,0,2,1,0,0,0,5,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,"1-4 | BB, 2 K, RBI",,4,1,0,0,0,1,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,640902,Jhonny Pereda,Jhonny,Pereda,5,1996-04-18,30,"6' 1""",202,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,801126,Brock Rodden,Brock,Rodden,90,2000-05-25,26,"5' 7""",170,6,Shortstop,S,Switch,R,Right,"1-3 | BB, 2 K",,3,1,0,0,0,0,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,29,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,622554,Seranthony Domínguez,Seranthony,Domínguez,58,1994-11-25,31,"6' 1""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,681867,Cooper Criswell,Cooper,Criswell,88,1996-07-24,30,"6' 6""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,642100,Gabe Speier,Gabriel,Speier,55,1995-04-12,31,"5' 11""",200,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,18,0,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,"1-4 | 2B, BB, K",,4,1,1,0,0,2,1,1,1,3,0,0,5,2,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,807739,Kade Anderson,Kade,Anderson,13,2004-07-06,22,"6' 2""",179,1,Pitcher,L,Left,L,Left,"5.0 IP, 4 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,5.0,4,7,1,3,2,79,0,1,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,682243,Bryce Miller,Bryce,Miller,50,1998-08-23,28,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,31,"6' 0""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,1.0,1,3,0,2,1,29,0,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,656413,Stuart Fairchild,Stuart,Fairchild,17,1996-03-17,30,"5' 11""",205,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,672841,Carlos Vargas,Carlos ,Vargas,54,1999-10-13,26,"6' 4""",210,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,1,0,0,17,0,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,671732,Lawrence Butler,Lawrence,Butler,4,2000-07-10,26,"6' 3""",210,9,Outfielder,L,Left,R,Right,"2-5 | 2 K, 2 RBI",,5,2,0,0,0,2,0,2,0,0,0,0,5,2,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,641680,Jonah Heim,Jonah,Heim,15,1995-06-27,31,"6' 4""",220,2,Catcher,S,Switch,R,Right,"1-5 | 2B, R",,5,1,1,0,0,0,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,695720,Tommy White,Thomas,White,47,2003-03-02,23,"6' 0""",220,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,622268,Donovan Walton,Donovan,Walton,29,1994-05-25,32,"5' 9""",190,4,Second Base,L,Left,R,Right,"1-1 | HR, BB, RBI",,1,1,0,0,1,1,1,0,1,0,0,0,2,4,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,669372,J.T. Ginn,John,Ginn,35,1999-05-20,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,680869,Zack Gelof,Zachary,Gelof,20,1999-10-19,26,"6' 2""",205,5,Third Base,R,Right,R,Right,"2-5 | HR, K, RBI",,5,2,0,0,1,1,2,1,0,1,0,1,5,5,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,688297,Chris Roycroft,Chris,Roycroft,56,1997-06-21,29,"6' 8""",230,1,Pitcher,R,Right,R,Right,"1.2 IP, ER, 2 K, BB",,,,,,,,,,,,,,,,1.2,1,3,0,2,1,39,0,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,683021,Michael Stefanic,Michael,Stefanic,17,1996-02-24,30,"5' 9""",180,4,Second Base,R,Right,R,Right,1-2,,2,1,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,643446,Jeff McNeil,Jeffrey,McNeil,22,1992-04-08,34,"6' 0""",195,4,Second Base,L,Left,R,Right,"2-4 | 2B, BB, RBI",,4,2,1,0,0,1,2,0,1,0,0,0,5,3,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,664129,Geoff Hartlieb,Geoffery,Hartlieb,31,1993-12-09,32,"6' 5""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,661531,Brian Serven,Brian,Serven,10,1995-05-05,31,"6' 0""",207,2,Catcher,R,Right,R,Right,"1-4 | HBP, 2 K",,4,1,0,0,0,0,0,2,0,0,0,0,5,1,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,666126,Carlos Cortes,Carlos,Cortes,26,1997-06-30,29,"5' 7""",197,9,Outfielder,L,Left,S,Switch,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,656240,Scott Blewett,Scott,Blewett,49,1996-04-10,30,"6' 6""",245,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,2,0,4,0,27,1,0,0
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,682052,Jacob Lopez,Jacob,Lopez,57,1998-03-11,28,"6' 4""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,823095,,/api/v1.1/game/823095/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,4,False,133,Athletics,ATH,7,True,675961,Alika Williams,Alexander,Williams,12,1999-03-12,27,"6' 1""",183,6,Shortstop,R,Right,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,1,4,1,,,,,,,,,,
