gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,621111,Walker Buehler,Walker,Buehler,10,1994-07-28,32,"6' 2""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,701538,Jackson Merrill,Jackson,Merrill,3,2003-04-19,23,"6' 2""",195,8,Outfielder,L,Left,R,Right,"1-3 | HR, 2 RBI, R",,3,1,0,0,1,2,1,0,0,0,0,0,3,4,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,656288,Griffin Canning,Griffin,Canning,17,1996-05-11,30,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,699134,Bradgley Rodriguez,Bradgley,Rodriguez,72,2003-11-16,22,"6' 1""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,823550,Sung-Mun Song,Sung-Mun,Song,24,1996-08-29,29,"6' 0""",194,4,Second Base,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,669093,Jeremiah Estrada,Jeremiah,Estrada,56,1998-11-01,27,"6' 1""",185,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,657757,Gavin Sheets,Gavin,Sheets,30,1996-04-23,30,"6' 3""",235,3,First Base,L,Left,L,Left,"0-2 | BB, 2 K",,2,0,0,0,0,0,0,2,1,0,0,0,3,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,670970,Adrian Morejon,Adrian,Morejon,50,1999-02-27,27,"5' 11""",224,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,8,0,0,0
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,592518,Manny Machado,Manuel,Machado,13,1992-07-06,34,"6' 2""",218,5,Third Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,1,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,669720,Austin Hays,Austin,Hays,15,1995-07-05,31,"5' 10""",200,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,665487,Fernando Tatis Jr.,Fernando,Tatis,23,1999-01-02,27,"6' 3""",217,9,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,664034,Ty France,Tyler,France,25,1994-07-13,32,"5' 10""",215,3,First Base,R,Right,R,Right,"2-3 | HR, RBI, 2 R",,3,2,0,0,1,1,2,0,0,0,0,0,3,5,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,593428,Xander Bogaerts,Xander,Bogaerts,2,1992-10-01,33,"6' 2""",218,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,687749,Jase Bowen,Jase,Bowen,4,2000-09-02,25,"6' 0""",215,9,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,606996,Kyle Hart,Kyle,Hart,68,1992-11-23,33,"6' 5""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,630105,Jake Cronenworth,Jacob,Cronenworth,9,1994-01-21,32,"5' 11""",187,4,Second Base,L,Left,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,592662,Robbie Ray,Robert,Ray,38,1991-10-01,34,"6' 2""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,681190,Randy Vásquez,Randy,Vásquez,98,1998-11-03,27,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,694477,Chad Patrick,Chandler,Patrick,39,1998-08-14,27,"6' 1""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,701656,Logan Henderson,Logan,Henderson,43,2002-03-02,24,"6' 0""",209,1,Pitcher,R,Right,R,Right,"6.1 IP, 3 ER, 7 K, BB",,,,,,,,,,,,,,,,6.1,3,5,2,7,1,91,0,1,0
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,687401,Joey Ortiz,Joseph,Ortiz,3,1998-07-14,28,"5' 10""",192,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,694192,Jackson Chourio,Jackson,Chourio,11,2004-03-11,22,"6' 1""",199,7,Outfielder,R,Right,R,Right,"3-4 | K, SB, CS",,4,3,0,0,0,0,0,1,0,1,1,0,4,3,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,592885,Christian Yelich,Christian,Yelich,22,1991-12-05,34,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,"1-3 | HR, K, 2 RBI",,3,1,0,0,1,2,1,1,0,0,0,0,3,4,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,680689,Lyon Richardson,Lyon,Richardson,48,2000-01-18,26,"6' 2""",207,1,Pitcher,S,Switch,R,Right,"1.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.2,0,0,0,1,1,27,0,0,0
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,641343,Jake Bauers,Jakob,Bauers,9,1995-10-06,30,"6' 0""",216,3,First Base,L,Left,L,Left,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,1,4,2,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,682842,Abner Uribe,Abner,Uribe,45,2000-06-20,26,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,683734,Andrew Vaughn,Andrew,Vaughn,28,1998-04-03,28,"5' 10""",215,3,First Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,675660,Shane Drohan,Shane,Drohan,55,1999-01-07,27,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,663604,Brandon Lockridge,Brandon,Lockridge,20,1997-03-14,29,"6' 0""",197,7,Outfielder,R,Right,R,Right,0-0 | CS,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,690986,Kyle Harrison,Kyle,Harrison,52,2001-08-12,24,"6' 2""",216,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,27,"6' 2""",229,8,Outfielder,L,Left,R,Right,"0-3 | BB, 3 K",,3,0,0,0,0,0,0,3,1,0,0,0,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,28,"6' 0""",194,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,5,Third Base,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,"0-2 | 2 BB, R",,2,0,0,0,0,0,1,0,2,0,0,0,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,688107,Robert Gasser,Robert,Gasser,54,1999-05-31,27,"6' 0""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,622608,Antonio Senzatela,Antonio,Senzatela,49,1995-01-21,31,"6' 1""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,669160,Dustin May,Dustin,May,21,1997-09-06,28,"6' 6""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,678225,Jihwan Bae,Jihwan,Bae,0,1999-07-26,27,"5' 11""",185,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,800325,Luis Lara,Luis,Lara,18,2004-11-17,21,"5' 7""",169,9,Outfielder,S,Switch,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-08-10,823265,,/api/v1.1/game/823265/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2680,Petco Park,135,San Diego Padres,SD,3,True,158,Milwaukee Brewers,MIL,2,False,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,1,1,1,0,1,17,0,0,0
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,681916,Dylan Smith,Dylan,Smith,66,2000-05-28,26,"6' 2""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,1,1,0,0,1,15,0,0,0
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,681439,Zach Morgan,Zachary,Morgan,80,2000-03-30,26,"5' 11""",202,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,701852,Drew Cavanaugh,Drew,Cavanaugh,61,2002-01-27,24,"6' 0""",219,2,Catcher,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,801501,Nate Furman,Nathan,Furman,56,2001-07-23,25,"5' 8""",173,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,657277,Logan Webb,Logan,Webb,62,1996-11-18,29,"6' 2""",221,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,671083,Buddy Kennedy,Clifton,Kennedy,41,1998-10-05,27,"5' 10""",213,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,805345,Trent Harris,Trenton,Harris,68,1999-01-22,27,"6' 1""",206,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,676775,Keaton Winn,Keaton,Winn,67,1998-02-20,28,"6' 4""",230,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,0,0,5,0,0,0
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,671345,Jason Foley,Jason,Foley,64,1995-11-01,30,"6' 4""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, 0 K, 2 BB",,,,,,,,,,,,,,,,1.0,2,2,0,0,2,19,0,1,0
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,693313,Carson Seymour,Carson,Seymour,77,1998-12-16,27,"6' 5""",264,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,"2-5 | HR, RBI, R",,5,2,0,0,1,1,1,0,0,0,0,1,5,5,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,"1-3 | HR, K, 2 RBI",,3,1,0,0,1,2,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,30,"6' 8""",255,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,15,0,0,0
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,665665,Reiver Sanmartin,Reiver,Sanmartin,48,1996-04-15,30,"6' 1""",188,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,687931,Carson Whisenhunt,Carson,Whisenhunt,88,2000-10-20,25,"6' 3""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,687529,Grant McCray,Grant,McCray,58,2000-12-07,25,"6' 1""",195,8,Outfielder,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-10,823189,,/api/v1.1/game/823189/feed/live,R,2026,2026-08-10,,night,P,N,N,Regular Season,1,3,1,Final,Final,2395,Oracle Park,137,San Francisco Giants,SF,3,False,117,Houston Astros,HOU,6,True,683766,Christian Koss,Christian,Koss,50,1998-01-27,28,"6' 1""",185,5,Third Base,R,Right,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
